  1.68780E-03,  1.83739E-03,  2.00494E-03,  2.19359E-03,  2.40725E-03,  2.65081E-03,  2.93046E-03,  3.25408E-03,  3.63180E-03,  4.07674E-03,  4.60603E-03,  5.24210E-03,  6.01452E-03,  6.96223E-03,  8.13649E-03,  9.60451E-03,  1.14539E-02,  1.37979E-02,  1.67811E-02,  2.05859E-02,  2.54382E-02,  3.16115E-02,  3.94266E-02,  4.92432E-02,  6.14363E-02,  7.63510E-02,  9.42278E-02,  1.15092E-01,  1.38615E-01,  1.63971E-01,  1.89735E-01,  2.13892E-01,  2.34042E-01,  2.47804E-01,  2.53361E-01,  2.49939E-01,  2.38041E-01,  2.19292E-01,  1.96000E-01,  1.70600E-01,  1.45209E-01,  1.21382E-01,  1.00064E-01,  8.16745E-02,  6.62491E-02,  5.35836E-02,  4.33494E-02,  3.51754E-02,  2.86990E-02,  2.35927E-02,  1.95749E-02,  1.64121E-02,  1.39147E-02,  1.19323E-02,  1.03469E-02,  9.06725E-03,  8.02343E-03,  7.16221E-03,  6.44326E-03,  5.83607E-03,  5.31752E-03,  4.87004E-03,  4.48018E-03,  4.13757E-03,  3.83412E-03,  3.56350E-03,  3.32065E-03,  3.10153E-03,  2.90286E-03,
  1.90604E-03,  2.07481E-03,  2.26362E-03,  2.47585E-03,  2.71563E-03,  2.98811E-03,  3.29968E-03,  3.65838E-03,  4.07443E-03,  4.56083E-03,  5.13431E-03,  5.81648E-03,  6.63533E-03,  7.62723E-03,  8.83930E-03,  1.03324E-02,  1.21848E-02,  1.44959E-02,  1.73906E-02,  2.10236E-02,  2.55825E-02,  3.12892E-02,  3.83968E-02,  4.71793E-02,  5.79095E-02,  7.08202E-02,  8.60442E-02,  1.03531E-01,  1.22948E-01,  1.43585E-01,  1.64296E-01,  1.83530E-01,  1.99481E-01,  2.10391E-01,  2.14919E-01,  2.12478E-01,  2.03395E-01,  1.88825E-01,  1.70452E-01,  1.50110E-01,  1.29451E-01,  1.09745E-01,  9.18171E-02,  7.60909E-02,  6.26782E-02,  5.14824E-02,  4.22875E-02,  3.48251E-02,  2.88180E-02,  2.40068E-02,  2.01619E-02,  1.70878E-02,  1.46233E-02,  1.26376E-02,  1.10267E-02,  9.70895E-03,  8.62080E-03,  7.71318E-03,  6.94835E-03,  6.29734E-03,  5.73787E-03,  5.25271E-03,  4.82850E-03,  4.45476E-03,  4.12324E-03,  3.82734E-03,  3.56177E-03,  3.32224E-03,  3.10523E-03,
  2.12314E-03,  2.31058E-03,  2.52002E-03,  2.75501E-03,  3.01988E-03,  3.31994E-03,  3.66174E-03,  4.05339E-03,  4.50506E-03,  5.02951E-03,  5.64292E-03,  6.36587E-03,  7.22464E-03,  8.25280E-03,  9.49324E-03,  1.10005E-02,  1.28437E-02,  1.51091E-02,  1.79037E-02,  2.13573E-02,  2.56246E-02,  3.08842E-02,  3.73350E-02,  4.51852E-02,  5.46330E-02,  6.58345E-02,  7.88563E-02,  9.36131E-02,  1.09795E-01,  1.26804E-01,  1.43713E-01,  1.59301E-01,  1.72175E-01,  1.80987E-01,  1.84712E-01,  1.82891E-01,  1.75756E-01,  1.64165E-01,  1.49396E-01,  1.32866E-01,  1.15878E-01,  9.94649E-02,  8.43305E-02,  7.08663E-02,  5.92151E-02,  4.93447E-02,  4.11160E-02,  3.43362E-02,  2.87953E-02,  2.42895E-02,  2.06334E-02,  1.76660E-02,  1.52514E-02,  1.32777E-02,  1.16544E-02,  1.03094E-02,  9.18585E-03,  8.23897E-03,  7.43395E-03,  6.74362E-03,  6.14673E-03,  5.62663E-03,  5.17019E-03,  4.76698E-03,  4.40864E-03,  4.08844E-03,  3.80090E-03,  3.54153E-03,  3.30662E-03,
  2.33718E-03,  2.54254E-03,  2.77164E-03,  3.02821E-03,  3.31671E-03,  3.64254E-03,  4.01232E-03,  4.43413E-03,  4.91796E-03,  5.47620E-03,  6.12432E-03,  6.88168E-03,  7.77263E-03,  8.82783E-03,  1.00858E-02,  1.15949E-02,  1.34151E-02,  1.56206E-02,  1.83017E-02,  2.15660E-02,  2.55396E-02,  3.03651E-02,  3.61976E-02,  4.31947E-02,  5.15005E-02,  6.12198E-02,  7.23816E-02,  8.48914E-02,  9.84778E-02,  1.12643E-01,  1.26637E-01,  1.39483E-01,  1.50068E-01,  1.57320E-01,  1.60420E-01,  1.58999E-01,  1.53233E-01,  1.43799E-01,  1.31708E-01,  1.18087E-01,  1.03983E-01,  9.02354E-02,  7.74283E-02,  6.59043E-02,  5.58079E-02,  4.71413E-02,  3.98157E-02,  3.36932E-02,  2.86159E-02,  2.44255E-02,  2.09743E-02,  1.81315E-02,  1.57844E-02,  1.38388E-02,  1.22173E-02,  1.08572E-02,  9.70830E-03,  8.73048E-03,  7.89206E-03,  7.16787E-03,  6.53798E-03,  5.98647E-03,  5.50063E-03,  5.07019E-03,  4.68684E-03,  4.34377E-03,  4.03540E-03,  3.75710E-03,  3.50501E-03,
  2.54637E-03,  2.76864E-03,  3.01620E-03,  3.29286E-03,  3.60318E-03,  3.95259E-03,  4.34766E-03,  4.79636E-03,  5.30839E-03,  5.89561E-03,  6.57262E-03,  7.35743E-03,  8.27233E-03,  9.34493E-03,  1.06094E-02,  1.21079E-02,  1.38920E-02,  1.60246E-02,  1.85806E-02,  2.16486E-02,  2.53301E-02,  2.97385E-02,  3.49942E-02,  4.12178E-02,  4.85163E-02,  5.69643E-02,  6.65752E-02,  7.72658E-02,  8.88132E-02,  1.00813E-01,  1.12655E-01,  1.23532E-01,  1.32514E-01,  1.38687E-01,  1.41346E-01,  1.40170E-01,  1.35310E-01,  1.27348E-01,  1.17148E-01,  1.05656E-01,  9.37377E-02,  8.20818E-02,  7.11647E-02,  6.12679E-02,  5.25160E-02,  4.49212E-02,  3.84233E-02,  3.29209E-02,  2.82946E-02,  2.44217E-02,  2.11857E-02,  1.84814E-02,  1.62169E-02,  1.43142E-02,  1.27081E-02,  1.13449E-02,  1.01809E-02,  9.18093E-03,  8.31641E-03,  7.56444E-03,  6.90653E-03,  6.32770E-03,  5.81578E-03,  5.36083E-03,  4.95467E-03,  4.59054E-03,  4.26282E-03,  3.96679E-03,  3.69851E-03,
  2.74909E-03,  2.98706E-03,  3.25164E-03,  3.54668E-03,  3.87674E-03,  4.24723E-03,  4.66463E-03,  5.13664E-03,  5.67260E-03,  6.28371E-03,  6.98360E-03,  7.78880E-03,  8.71947E-03,  9.80018E-03,  1.10608E-02,  1.25377E-02,  1.42748E-02,  1.63244E-02,  1.87485E-02,  2.16190E-02,  2.50177E-02,  2.90347E-02,  3.37655E-02,  3.93049E-02,  4.57382E-02,  5.31269E-02,  6.14877E-02,  7.07637E-02,  8.07879E-02,  9.12414E-02,  1.01619E-01,  1.11225E-01,  1.19221E-01,  1.24756E-01,  1.27156E-01,  1.26109E-01,  1.21763E-01,  1.14681E-01,  1.05674E-01,  9.56036E-02,  8.52269E-02,  7.51197E-02,  6.56638E-02,  5.70746E-02,  4.94417E-02,  4.27681E-02,  3.70034E-02,  3.20668E-02,  2.78644E-02,  2.42997E-02,  2.12803E-02,  1.87222E-02,  1.65512E-02,  1.47032E-02,  1.31241E-02,  1.17686E-02,  1.05994E-02,  9.58580E-03,  8.70255E-03,  7.92904E-03,  7.24836E-03,  6.64660E-03,  6.11227E-03,  5.63585E-03,  5.20941E-03,  4.82631E-03,  4.48097E-03,  4.16866E-03,  3.88539E-03,
  2.94388E-03,  3.19620E-03,  3.47619E-03,  3.78770E-03,  4.13526E-03,  4.52418E-03,  4.96073E-03,  5.45235E-03,  6.00786E-03,  6.63776E-03,  7.35460E-03,  8.17342E-03,  9.11222E-03,  1.01926E-02,  1.14406E-02,  1.28870E-02,  1.45688E-02,  1.65295E-02,  1.88199E-02,  2.14986E-02,  2.46319E-02,  2.82928E-02,  3.25595E-02,  3.75118E-02,  4.32251E-02,  4.97614E-02,  5.71529E-02,  6.53788E-02,  7.43289E-02,  8.37582E-02,  9.32396E-02,  1.02138E-01,  1.09643E-01,  1.14893E-01,  1.17184E-01,  1.16185E-01,  1.12057E-01,  1.05393E-01,  9.70245E-02,  8.77979E-02,  7.84178E-02,  6.93832E-02,  6.09975E-02,  5.34117E-02,  4.66719E-02,  4.07601E-02,  3.56212E-02,  3.11824E-02,  2.73642E-02,  2.40874E-02,  2.12774E-02,  1.88665E-02,  1.67945E-02,  1.50093E-02,  1.34663E-02,  1.21277E-02,  1.09620E-02,  9.94261E-03,  9.04764E-03,  8.25870E-03,  7.56052E-03,  6.94032E-03,  6.38740E-03,  5.89274E-03,  5.44874E-03,  5.04897E-03,  4.68794E-03,  4.36098E-03,  4.06410E-03,
  3.12947E-03,  3.39467E-03,  3.68835E-03,  4.01433E-03,  4.37703E-03,  4.78161E-03,  5.23412E-03,  5.74161E-03,  6.31236E-03,  6.95611E-03,  7.68432E-03,  8.51050E-03,  9.45063E-03,  1.05236E-02,  1.17516E-02,  1.31610E-02,  1.47825E-02,  1.66523E-02,  1.88122E-02,  2.13104E-02,  2.42016E-02,  2.75471E-02,  3.14144E-02,  3.58756E-02,  4.10047E-02,  4.68716E-02,  5.35300E-02,  6.09953E-02,  6.92088E-02,  7.79843E-02,  8.69478E-02,  9.54938E-02,  1.02804E-01,  1.07974E-01,  1.10243E-01,  1.09252E-01,  1.05178E-01,  9.86636E-02,  9.05926E-02,  8.18327E-02,  7.30695E-02,  6.47539E-02,  5.71295E-02,  5.02916E-02,  4.42445E-02,  3.89439E-02,  3.43234E-02,  3.03092E-02,  2.68283E-02,  2.38119E-02,  2.11973E-02,  1.89286E-02,  1.69567E-02,  1.52388E-02,  1.37382E-02,  1.24237E-02,  1.12687E-02,  1.02505E-02,  9.35023E-03,  8.55162E-03,  7.84102E-03,  7.20682E-03,  6.63913E-03,  6.12953E-03,  5.67081E-03,  5.25678E-03,  4.88213E-03,  4.54228E-03,  4.23327E-03,
  3.30480E-03,  3.58134E-03,  3.88692E-03,  4.22528E-03,  4.60073E-03,  5.01822E-03,  5.48351E-03,  6.00324E-03,  6.58512E-03,  7.23808E-03,  7.97253E-03,  8.80053E-03,  9.73615E-03,  1.07957E-02,  1.19984E-02,  1.33663E-02,  1.49253E-02,  1.67054E-02,  1.87414E-02,  2.10738E-02,  2.37490E-02,  2.68205E-02,  3.03495E-02,  3.44049E-02,  3.90631E-02,  4.44035E-02,  5.04989E-02,  5.73943E-02,  6.50686E-02,  7.33765E-02,  8.19779E-02,  9.02837E-02,  9.74656E-02,  1.02585E-01,  1.04844E-01,  1.03861E-01,  9.98219E-02,  9.34077E-02,  8.55390E-02,  7.71027E-02,  6.87762E-02,  6.09808E-02,  5.39200E-02,  4.76494E-02,  4.21408E-02,  3.73274E-02,  3.31303E-02,  2.94719E-02,  2.62810E-02,  2.34945E-02,  2.10576E-02,  1.89224E-02,  1.70479E-02,  1.53988E-02,  1.39447E-02,  1.26596E-02,  1.15211E-02,  1.05100E-02,  9.61002E-03,  8.80697E-03,  8.08871E-03,  7.44474E-03,  6.86604E-03,  6.34477E-03,  5.87417E-03,  5.44835E-03,  5.06221E-03,  4.71131E-03,  4.39178E-03,
  3.46899E-03,  3.75528E-03,  4.07095E-03,  4.41962E-03,  4.80543E-03,  5.23313E-03,  5.70812E-03,  6.23664E-03,  6.82578E-03,  7.48373E-03,  8.21983E-03,  9.04483E-03,  9.97106E-03,  1.10127E-02,  1.21860E-02,  1.35099E-02,  1.50060E-02,  1.66997E-02,  1.86204E-02,  2.08027E-02,  2.32872E-02,  2.61222E-02,  2.93646E-02,  3.30820E-02,  3.73524E-02,  4.22614E-02,  4.78932E-02,  5.43091E-02,  6.15082E-02,  6.93672E-02,  7.75677E-02,  8.55391E-02,  9.24678E-02,  9.74260E-02,  9.96210E-02,  9.86740E-02,  9.47705E-02,  8.85845E-02,  8.10278E-02,  7.29739E-02,  6.50828E-02,  5.77552E-02,  5.11725E-02,  4.53693E-02,  4.02999E-02,  3.58848E-02,  3.20375E-02,  2.86775E-02,  2.57345E-02,  2.31490E-02,  2.08711E-02,  1.88590E-02,  1.70774E-02,  1.54966E-02,  1.40910E-02,  1.28388E-02,  1.17213E-02,  1.07223E-02,  9.82751E-03,  9.02471E-03,  8.30313E-03,  7.65338E-03,  7.06723E-03,  6.53747E-03,  6.05779E-03,  5.62265E-03,  5.22717E-03,  4.86710E-03,  4.53868E-03,
  3.62137E-03,  3.91582E-03,  4.23977E-03,  4.59669E-03,  4.99055E-03,  5.42583E-03,  5.90762E-03,  6.44169E-03,  7.03456E-03,  7.69367E-03,  8.42741E-03,  9.24529E-03,  1.01581E-02,  1.11782E-02,  1.23195E-02,  1.35980E-02,  1.50323E-02,  1.66439E-02,  1.84581E-02,  2.05050E-02,  2.28209E-02,  2.54499E-02,  2.84455E-02,  3.18727E-02,  3.58081E-02,  4.03372E-02,  4.55450E-02,  5.14944E-02,  5.81875E-02,  6.55081E-02,  7.31538E-02,  8.05857E-02,  8.70419E-02,  9.16603E-02,  9.37093E-02,  9.28405E-02,  8.92233E-02,  8.34782E-02,  7.64492E-02,  6.89517E-02,  6.16073E-02,  5.47961E-02,  4.86904E-02,  4.33213E-02,  3.86416E-02,  3.45711E-02,  3.10233E-02,  2.79191E-02,  2.51905E-02,  2.27814E-02,  2.06459E-02,  1.87465E-02,  1.70524E-02,  1.55381E-02,  1.41818E-02,  1.29652E-02,  1.18722E-02,  1.08892E-02,  1.00038E-02,  9.20535E-03,  8.48439E-03,  7.83251E-03,  7.24226E-03,  6.70704E-03,  6.22099E-03,  5.77893E-03,  5.37626E-03,  5.00890E-03,  4.67324E-03,
  3.76143E-03,  4.06247E-03,  4.39292E-03,  4.75611E-03,  5.15579E-03,  5.59618E-03,  6.08203E-03,  6.61867E-03,  7.21206E-03,  7.86893E-03,  8.59679E-03,  9.40408E-03,  1.03003E-02,  1.12960E-02,  1.24033E-02,  1.36361E-02,  1.50100E-02,  1.65438E-02,  1.82595E-02,  2.01835E-02,  2.23485E-02,  2.47944E-02,  2.75708E-02,  3.07379E-02,  3.43668E-02,  3.85359E-02,  4.33213E-02,  4.87752E-02,  5.48905E-02,  6.15494E-02,  6.84667E-02,  7.51517E-02,  8.09282E-02,  8.50455E-02,  8.68753E-02,  8.61198E-02,  8.29227E-02,  7.78141E-02,  7.15242E-02,  6.47707E-02,  5.81141E-02,  5.19078E-02,  4.63214E-02,  4.13940E-02,  3.70892E-02,  3.33369E-02,  3.00590E-02,  2.71823E-02,  2.46440E-02,  2.23923E-02,  2.03855E-02,  1.85898E-02,  1.69782E-02,  1.55283E-02,  1.42216E-02,  1.30422E-02,  1.19765E-02,  1.10127E-02,  1.01403E-02,  9.34983E-03,  8.63301E-03,  7.98234E-03,  7.39110E-03,  6.85326E-03,  6.36343E-03,  5.91677E-03,  5.50897E-03,  5.13617E-03,  4.79491E-03,
  3.88884E-03,  4.19494E-03,  4.53018E-03,  4.89772E-03,  5.30112E-03,  5.74430E-03,  6.23168E-03,  6.76816E-03,  7.35918E-03,  8.01080E-03,  8.72975E-03,  9.52349E-03,  1.04003E-02,  1.13696E-02,  1.24416E-02,  1.36284E-02,  1.49437E-02,  1.64035E-02,  1.80271E-02,  1.98380E-02,  2.18649E-02,  2.41438E-02,  2.67186E-02,  2.96428E-02,  3.29781E-02,  3.67907E-02,  4.11406E-02,  4.60626E-02,  5.15346E-02,  5.74356E-02,  6.35028E-02,  6.93075E-02,  7.42799E-02,  7.78040E-02,  7.93730E-02,  7.87491E-02,  7.60459E-02,  7.16876E-02,  6.62681E-02,  6.03855E-02,  5.45222E-02,  4.89973E-02,  4.39765E-02,  3.95114E-02,  3.55836E-02,  3.21402E-02,  2.91167E-02,  2.64505E-02,  2.40865E-02,  2.19790E-02,  2.00907E-02,  1.83919E-02,  1.68586E-02,  1.54713E-02,  1.42141E-02,  1.30732E-02,  1.20370E-02,  1.10952E-02,  1.02387E-02,  9.45940E-03,  8.74986E-03,  8.10341E-03,  7.51402E-03,  6.97621E-03,  6.48502E-03,  6.03598E-03,  5.62505E-03,  5.24860E-03,  4.90335E-03,
  4.00343E-03,  4.31310E-03,  4.65149E-03,  5.02159E-03,  5.42672E-03,  5.87054E-03,  6.35714E-03,  6.89099E-03,  7.47705E-03,  8.12077E-03,  8.82817E-03,  9.60585E-03,  1.04611E-02,  1.14021E-02,  1.24379E-02,  1.35787E-02,  1.48366E-02,  1.62254E-02,  1.77620E-02,  1.94667E-02,  2.13647E-02,  2.34870E-02,  2.58713E-02,  2.85624E-02,  3.16104E-02,  3.50660E-02,  3.89711E-02,  4.33408E-02,  4.81383E-02,  5.32429E-02,  5.84201E-02,  6.33103E-02,  6.74548E-02,  7.03725E-02,  7.16755E-02,  7.11833E-02,  6.89808E-02,  6.53900E-02,  6.08698E-02,  5.58954E-02,  5.08647E-02,  4.60554E-02,  4.16249E-02,  3.76361E-02,  3.40896E-02,  3.09517E-02,  2.81748E-02,  2.57094E-02,  2.35099E-02,  2.15378E-02,  1.97612E-02,  1.81542E-02,  1.66962E-02,  1.53702E-02,  1.41624E-02,  1.30611E-02,  1.20562E-02,  1.11388E-02,  1.03009E-02,  9.53550E-03,  8.83602E-03,  8.19652E-03,  7.61158E-03,  7.07623E-03,  6.58594E-03,  6.13659E-03,  5.72443E-03,  5.34604E-03,  4.99835E-03,
  4.10515E-03,  4.41699E-03,  4.75699E-03,  5.12794E-03,  5.53296E-03,  5.97545E-03,  6.45914E-03,  6.98815E-03,  7.56694E-03,  8.20044E-03,  8.89399E-03,  9.65346E-03,  1.04853E-02,  1.13965E-02,  1.23951E-02,  1.34900E-02,  1.46914E-02,  1.60114E-02,  1.74645E-02,  1.90680E-02,  2.08433E-02,  2.28162E-02,  2.50175E-02,  2.74826E-02,  3.02491E-02,  3.33523E-02,  3.68161E-02,  4.06386E-02,  4.47722E-02,  4.91015E-02,  5.34248E-02,  5.74506E-02,  6.08235E-02,  6.31817E-02,  6.42400E-02,  6.38664E-02,  6.21219E-02,  5.92408E-02,  5.55643E-02,  5.14553E-02,  4.72305E-02,  4.31229E-02,  3.92767E-02,  3.57612E-02,  3.25928E-02,  2.97562E-02,  2.72204E-02,  2.49493E-02,  2.29081E-02,  2.10658E-02,  1.93962E-02,  1.78778E-02,  1.64931E-02,  1.52276E-02,  1.40695E-02,  1.30088E-02,  1.20368E-02,  1.11458E-02,  1.03288E-02,  9.57976E-03,  8.89280E-03,  8.26269E-03,  7.68454E-03,  7.15388E-03,  6.66658E-03,  6.21886E-03,  5.80724E-03,  5.42854E-03,  5.07988E-03,
  4.19409E-03,  4.50677E-03,  4.84692E-03,  5.21716E-03,  5.62038E-03,  6.05972E-03,  6.53861E-03,  7.06077E-03,  7.63026E-03,  8.25149E-03,  8.92921E-03,  9.66862E-03,  1.04753E-02,  1.13556E-02,  1.23162E-02,  1.33649E-02,  1.45105E-02,  1.57633E-02,  1.71353E-02,  1.86412E-02,  2.02983E-02,  2.21273E-02,  2.41520E-02,  2.63986E-02,  2.88930E-02,  3.16565E-02,  3.46979E-02,  3.80025E-02,  4.15174E-02,  4.51371E-02,  4.86932E-02,  5.19568E-02,  5.46597E-02,  5.65377E-02,  5.73863E-02,  5.71119E-02,  5.57566E-02,  5.34863E-02,  5.05471E-02,  4.72088E-02,  4.37158E-02,  4.02580E-02,  3.69621E-02,  3.38985E-02,  3.10948E-02,  2.85502E-02,  2.62484E-02,  2.41660E-02,  2.22782E-02,  2.05618E-02,  1.89962E-02,  1.75642E-02,  1.62515E-02,  1.50462E-02,  1.39382E-02,  1.29191E-02,  1.19814E-02,  1.11185E-02,  1.03245E-02,  9.59389E-03,  8.92165E-03,  8.30308E-03,  7.73384E-03,  7.20990E-03,  6.72750E-03,  6.28318E-03,  5.87376E-03,  5.49628E-03,  5.14805E-03,
  4.27043E-03,  4.58271E-03,  4.92167E-03,  5.28976E-03,  5.68964E-03,  6.12420E-03,  6.59656E-03,  7.11011E-03,  7.66850E-03,  8.27566E-03,  8.93583E-03,  9.65357E-03,  1.04338E-02,  1.12820E-02,  1.22039E-02,  1.32062E-02,  1.42964E-02,  1.54829E-02,  1.67759E-02,  1.81869E-02,  1.97297E-02,  2.14199E-02,  2.32749E-02,  2.53126E-02,  2.75486E-02,  2.99930E-02,  3.26433E-02,  3.54766E-02,  3.84394E-02,  4.14392E-02,  4.43389E-02,  4.69627E-02,  4.91122E-02,  5.05977E-02,  5.12753E-02,  5.10793E-02,  5.00382E-02,  4.82675E-02,  4.59413E-02,  4.32560E-02,  4.03965E-02,  3.75135E-02,  3.47150E-02,  3.20677E-02,  2.96054E-02,  2.73378E-02,  2.52601E-02,  2.33597E-02,  2.16205E-02,  2.00264E-02,  1.85624E-02,  1.72153E-02,  1.59739E-02,  1.48286E-02,  1.37712E-02,  1.27945E-02,  1.18925E-02,  1.10593E-02,  1.02900E-02,  9.57975E-03,  8.92413E-03,  8.31904E-03,  7.76059E-03,  7.24517E-03,  6.76939E-03,  6.33012E-03,  5.92441E-03,  5.54957E-03,  5.20307E-03,
  4.33448E-03,  4.64521E-03,  4.98174E-03,  5.34635E-03,  5.74149E-03,  6.16979E-03,  6.63411E-03,  7.13749E-03,  7.68320E-03,  8.27476E-03,  8.91589E-03,  9.61061E-03,  1.03632E-02,  1.11783E-02,  1.20610E-02,  1.30167E-02,  1.40517E-02,  1.51730E-02,  1.63885E-02,  1.77072E-02,  1.91395E-02,  2.06965E-02,  2.23898E-02,  2.42303E-02,  2.62257E-02,  2.83773E-02,  3.06754E-02,  3.30928E-02,  3.55791E-02,  3.80552E-02,  4.04122E-02,  4.25167E-02,  4.42240E-02,  4.53990E-02,  4.59412E-02,  4.58049E-02,  4.50090E-02,  4.36330E-02,  4.17989E-02,  3.96481E-02,  3.73182E-02,  3.49269E-02,  3.25635E-02,  3.02886E-02,  2.81378E-02,  2.61275E-02,  2.42610E-02,  2.25340E-02,  2.09378E-02,  1.94624E-02,  1.80976E-02,  1.68341E-02,  1.56633E-02,  1.45779E-02,  1.35714E-02,  1.26381E-02,  1.17728E-02,  1.09707E-02,  1.02276E-02,  9.53925E-03,  8.90193E-03,  8.31198E-03,  7.76598E-03,  7.26070E-03,  6.79310E-03,  6.36034E-03,  5.95975E-03,  5.58883E-03,  5.24527E-03,
  4.38660E-03,  4.69471E-03,  5.02770E-03,  5.38764E-03,  5.77678E-03,  6.19753E-03,  6.65245E-03,  7.14430E-03,  7.67598E-03,  8.25060E-03,  8.87145E-03,  9.54200E-03,  1.02660E-02,  1.10473E-02,  1.18902E-02,  1.27993E-02,  1.37795E-02,  1.48365E-02,  1.59762E-02,  1.72055E-02,  1.85313E-02,  1.99612E-02,  2.15021E-02,  2.31592E-02,  2.49342E-02,  2.68226E-02,  2.88101E-02,  3.08689E-02,  3.29531E-02,  3.49971E-02,  3.69153E-02,  3.86075E-02,  3.99685E-02,  4.09026E-02,  4.13395E-02,  4.12472E-02,  4.06384E-02,  3.95675E-02,  3.81197E-02,  3.63963E-02,  3.44989E-02,  3.25182E-02,  3.05267E-02,  2.85775E-02,  2.67050E-02,  2.49291E-02,  2.32585E-02,  2.16947E-02,  2.02349E-02,  1.88739E-02,  1.76057E-02,  1.64240E-02,  1.53231E-02,  1.42974E-02,  1.33422E-02,  1.24528E-02,  1.16250E-02,  1.08551E-02,  1.01394E-02,  9.47441E-03,  8.85680E-03,  8.28344E-03,  7.75133E-03,  7.25761E-03,  6.79957E-03,  6.37464E-03,  5.98040E-03,  5.61459E-03,  5.27507E-03,
  4.42722E-03,  4.73176E-03,  5.06018E-03,  5.41439E-03,  5.79642E-03,  6.20846E-03,  6.65283E-03,  7.13198E-03,  7.64848E-03,  8.20506E-03,  8.80459E-03,  9.45008E-03,  1.01447E-02,  1.08917E-02,  1.16946E-02,  1.25571E-02,  1.34831E-02,  1.44769E-02,  1.55429E-02,  1.66857E-02,  1.79098E-02,  1.92196E-02,  2.06182E-02,  2.21067E-02,  2.36826E-02,  2.53378E-02,  2.70560E-02,  2.88101E-02,  3.05603E-02,  3.22528E-02,  3.38210E-02,  3.51897E-02,  3.62824E-02,  3.70312E-02,  3.73866E-02,  3.73263E-02,  3.68585E-02,  3.60205E-02,  3.48722E-02,  3.34858E-02,  3.19364E-02,  3.02932E-02,  2.86145E-02,  2.69453E-02,  2.53176E-02,  2.37521E-02,  2.22607E-02,  2.08488E-02,  1.95178E-02,  1.82662E-02,  1.70913E-02,  1.59895E-02,  1.49572E-02,  1.39908E-02,  1.30867E-02,  1.22416E-02,  1.14521E-02,  1.07152E-02,  1.00279E-02,  9.38728E-03,  8.79056E-03,  8.23501E-03,  7.71802E-03,  7.23709E-03,  6.78980E-03,  6.37386E-03,  5.98710E-03,  5.62745E-03,  5.29298E-03,
  4.45684E-03,  4.75695E-03,  5.07990E-03,  5.42742E-03,  5.80138E-03,  6.20373E-03,  6.63654E-03,  7.10199E-03,  7.60236E-03,  8.14001E-03,  8.71742E-03,  9.33714E-03,  1.00018E-02,  1.07142E-02,  1.14771E-02,  1.22934E-02,  1.31660E-02,  1.40981E-02,  1.50926E-02,  1.61524E-02,  1.72799E-02,  1.84770E-02,  1.97441E-02,  2.10792E-02,  2.24773E-02,  2.39281E-02,  2.54150E-02,  2.69131E-02,  2.83883E-02,  2.97970E-02,  3.10875E-02,  3.22035E-02,  3.30891E-02,  3.36956E-02,  3.39880E-02,  3.39505E-02,  3.35883E-02,  3.29274E-02,  3.20097E-02,  3.08874E-02,  2.96157E-02,  2.82475E-02,  2.68292E-02,  2.53983E-02,  2.39834E-02,  2.26046E-02,  2.12753E-02,  2.00034E-02,  1.87927E-02,  1.76448E-02,  1.65593E-02,  1.55350E-02,  1.45699E-02,  1.36619E-02,  1.28086E-02,  1.20077E-02,  1.12568E-02,  1.05535E-02,  9.89534E-03,  9.27998E-03,  8.70508E-03,  8.16834E-03,  7.66750E-03,  7.20039E-03,  6.76488E-03,  6.35894E-03,  5.98062E-03,  5.62808E-03,  5.29954E-03,
  4.47601E-03,  4.77092E-03,  5.08759E-03,  5.42762E-03,  5.79265E-03,  6.18447E-03,  6.60489E-03,  7.05584E-03,  7.53930E-03,  8.05732E-03,  8.61201E-03,  9.20551E-03,  9.84000E-03,  1.05177E-02,  1.12408E-02,  1.20115E-02,  1.28319E-02,  1.37040E-02,  1.46296E-02,  1.56103E-02,  1.66467E-02,  1.77390E-02,  1.88853E-02,  2.00821E-02,  2.13225E-02,  2.25955E-02,  2.38851E-02,  2.51691E-02,  2.64187E-02,  2.75987E-02,  2.86691E-02,  2.95875E-02,  3.03128E-02,  3.08096E-02,  3.10531E-02,  3.10315E-02,  3.07486E-02,  3.02222E-02,  2.94823E-02,  2.85666E-02,  2.75160E-02,  2.63710E-02,  2.51682E-02,  2.39387E-02,  2.27074E-02,  2.14930E-02,  2.03092E-02,  1.91649E-02,  1.80659E-02,  1.70155E-02,  1.60152E-02,  1.50652E-02,  1.41653E-02,  1.33145E-02,  1.25114E-02,  1.17545E-02,  1.10422E-02,  1.03727E-02,  9.74413E-03,  9.15463E-03,  8.60226E-03,  8.08510E-03,  7.60123E-03,  7.14879E-03,  6.72592E-03,  6.33084E-03,  5.96182E-03,  5.61719E-03,  5.29537E-03,
